number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
54032,add building blocks to symbolicate precompiled React.xcframework,cipolleschi,2025-10-02T15:20:34Z,2025-10-04T17:25:41+00:00,1,50.09,False,158,16,2,810,2,0,2,CLOSED
53993,[RN][Changelog] Add changelog for v0.82.0-rc.5,react-native-bot,2025-09-30T13:17:44Z,2025-10-01T07:39:40+00:00,2,18.37,False,17,4,1,106,3,0,3,CLOSED
53976,[ios][precompiled] add support for symbolication of precompiled React.xcframework,chrfalch,2025-09-29T12:59:23Z,2025-10-04T17:25:39+00:00,1,124.44,False,235,36,2,1280,3,0,3,CLOSED
53944,Delete YogaNodePool,mdvacca,2025-09-25T18:06:44Z,2025-09-26T21:11:28+00:00,1,27.08,False,2,43,3,230,3,0,3,CLOSED
53942,Fix TypeScript types of `positions` in `GradientValue`,SimpleCreations,2025-09-25T16:37:47Z,2025-09-26T17:18:27+00:00,2,24.68,False,1,1,1,306,3,0,3,CLOSED
53930,Update the version of Hermes V1,j-piasecki,2025-09-25T09:10:57Z,2025-09-26T08:37:02+00:00,1,23.43,False,1,1,1,123,3,0,3,CLOSED
53911,Crash the app when Legacy Arch is enabled,cipolleschi,2025-09-23T18:46:44Z,2025-09-24T09:48:58+00:00,1,15.04,False,16,0,1,465,4,0,4,CLOSED
53864,jsi | Remove unnecessary semicolons.,nlutsenko,2025-09-19T22:28:03Z,2025-09-20T10:21:00+00:00,1,11.88,False,108,108,1,142,3,0,3,CLOSED
53863,Fix incorrect validation of feature flags in DefaultNewArchitectureEntryPoint.loadWithFeatureFlags() method,mdvacca,2025-09-19T21:18:46Z,2025-09-22T09:38:19+00:00,1,60.33,False,5,1,1,204,4,0,4,CLOSED
53860,Correctly implement transform: matrix with 2d matrices,cortinico,2025-09-19T17:42:36Z,2025-09-22T10:32:32+00:00,3,64.83,False,62,2,2,517,4,1,5,CLOSED
53857,Split off MessageQueueThread header to separate target,javache,2025-09-19T15:08:42Z,2025-09-19T21:06:51+00:00,1,5.97,False,2,2,1,63,4,0,4,CLOSED
53847,Update ## v0.82.0-rc.0,christophpurrer,2025-09-18T20:37:39Z,2025-09-19T20:50:59+00:00,1,24.22,False,1,0,1,63,5,0,5,CLOSED
53846,"Align Android with iOS in displaying HMR ""refreshing"" in color",vzaidman,2025-09-18T17:43:59Z,2025-09-22T18:45:58+00:00,1,97.03,False,17,3,3,260,4,0,4,CLOSED
53835,fix C++ in-code docs comments to silence warnings,Simek,2025-09-18T08:54:39Z,2025-09-19T20:16:39+00:00,1,35.37,False,2,2,2,339,3,0,3,CLOSED
53822,Update coordinates for remote artifacts of Hermes V1,j-piasecki,2025-09-17T14:10:28Z,2025-09-18T08:30:31+00:00,1,18.33,False,37,29,7,113,6,0,6,CLOSED
53806,Ensure legacy architecture can't be initialized in Android,mdvacca,2025-09-16T18:31:33Z,2025-09-17T00:36:41+00:00,1,6.09,False,10,0,1,207,5,0,5,CLOSED
53796,Fix typo in CHANGELOG.md,vzaidman,2025-09-16T11:17:59Z,2025-09-16T13:52:20+00:00,1,2.57,False,2,2,1,91,4,0,4,CLOSED
53791,Refactor ReactNativeNewArchitectureFeatureFlagsDefaults to remove legacy architecture configuration,mdvacca,2025-09-15T18:34:39Z,2025-09-19T20:06:13+00:00,1,97.53,False,9,19,3,261,3,0,3,CLOSED
53790,Refactor ReactNativeFeatureFlagsOverrides_RNOSS_Stable_Android to enable new arch,mdvacca,2025-09-15T18:34:38Z,2025-09-19T20:06:12+00:00,1,97.53,False,4,16,2,193,4,0,4,CLOSED
53787,Delete Legacy Architecture class CoreModulesPackage,mdvacca,2025-09-15T17:19:47Z,2025-10-01T17:59:56+00:00,1,384.67,False,0,223,3,170,13,0,13,CLOSED
53785,Delete LayoutAnimation,mdvacca,2025-09-15T17:19:45Z,2025-09-23T00:48:44+00:00,1,175.48,False,22,1262,16,147,7,0,7,CLOSED
53773,Add dependency on hermes-compiler,j-piasecki,2025-09-15T10:25:24Z,2025-09-15T13:19:54+00:00,1,2.91,False,6,0,2,109,5,0,5,CLOSED
53751,Fix deprecation message,vladd-g,2025-09-12T10:28:04Z,2025-09-12T16:14:50+00:00,1,5.78,False,1,1,1,336,6,0,6,CLOSED
53750,xplat/js/react-native-github/packages/gradle-plugin/react-native-gradle-plugin/src/test/kotlin/com/facebook/react/tasks/internal/PrepareGlogTaskTest.kt,facebook-github-bot,2025-09-12T09:56:52Z,2025-09-15T20:07:43+00:00,2,82.18,False,5,5,1,55,3,0,3,CLOSED
53737,Add function to extract headers from a folder,cipolleschi,2025-09-11T15:58:20Z,2025-09-22T17:19:00+00:00,1,265.34,False,314,0,2,661,6,0,6,CLOSED
53736,Add simple function to handle symlinks,cipolleschi,2025-09-11T15:57:26Z,2025-09-22T17:18:59+00:00,1,265.36,False,145,0,2,608,6,0,6,CLOSED
53726,chore: improve codegen error when native project not found,vonovak,2025-09-11T09:09:26Z,2025-09-12T10:44:55+00:00,2,25.59,False,5,0,1,650,4,0,4,CLOSED
53725,Use artifacts published from Hermes reposityory when using Hermes V1,j-piasecki,2025-09-11T08:48:30Z,2025-09-11T13:41:19+00:00,1,4.88,False,322,49,10,138,6,0,6,CLOSED
53720,[RN][Changelog] Add changelog for v0.81.4,gabrieldonadel,2025-09-10T18:20:55Z,2025-09-23T08:23:21+00:00,1,302.04,False,9,0,1,96,7,0,7,CLOSED
53713,cipolleschi/fix rctnetworking not building,cipolleschi,2025-09-10T15:07:23Z,2025-09-10T19:19:33+00:00,1,4.2,False,5,1,3,136,4,0,4,CLOSED
53712,Ship Web Performance APIs in canary,rubennorte,2025-09-10T15:02:42Z,2025-09-11T13:13:20+00:00,1,22.18,False,19,49,7,128,3,0,3,CLOSED
53708,Add invalidation callback for non-recycled component instances on iOS,kkafar,2025-09-10T11:44:16Z,2025-09-24T16:11:38+00:00,3,340.46,False,14,0,4,2173,6,1,7,CLOSED
53704,xplat/js/react-native-github/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/bridge/CatalystInstanceImpl.java,facebook-github-bot,2025-09-10T10:36:11Z,2025-09-10T14:26:50+00:00,1,3.84,False,1,1,1,55,3,0,3,CLOSED
53702,xplat/js/react-native-github/packages/gradle-plugin/react-native-gradle-plugin/src/test/kotlin/com/facebook/react/tasks/internal/PrepareGflagsTaskTest.kt,facebook-github-bot,2025-09-10T10:24:10Z,2025-09-10T11:45:18+00:00,2,1.35,False,5,5,1,55,3,0,3,CLOSED
53700,fix: add conditional checks for facebook/react-native repo for nightly,okwasniewski,2025-09-10T09:48:28Z,2025-09-10T11:01:22+00:00,2,1.22,False,6,3,1,356,2,7,9,CLOSED
53665,Read Hermes V1 opt-in flag from the app's properties,j-piasecki,2025-09-09T12:57:34Z,2025-09-10T07:55:34+00:00,1,18.97,False,29,1,2,153,7,0,7,CLOSED
53656,xplat/js/react-native-github/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/modules/core/JavaTimerManager.kt,facebook-github-bot,2025-09-09T09:33:10Z,2025-09-09T15:16:21+00:00,2,5.72,False,2,2,1,55,3,0,3,CLOSED
53655,xplat/js/react-native-github/packages/gradle-plugin/shared-testutil/src/main/kotlin/com/facebook/react/tests/OsRule.kt,facebook-github-bot,2025-09-09T09:23:09Z,2025-09-09T10:46:23+00:00,1,1.39,False,5,5,1,55,3,0,3,CLOSED
53645,fix(iOS): Fix RCTDeviceInfo crash when application.delegate.window is nil,25harsh,2025-09-08T16:02:15Z,2025-09-09T09:27:53+00:00,1,17.43,False,4,4,1,3662,5,0,5,CLOSED
53642,Create the orchestration function to coordinate the creation of the hard links,cipolleschi,2025-09-08T15:01:01Z,2025-09-22T17:19:05+00:00,1,338.3,False,2600,0,8,633,10,0,10,CLOSED
53640,add function hard links for headers from ReactCodegen,cipolleschi,2025-09-08T14:37:55Z,2025-09-22T17:19:04+00:00,1,338.69,False,2512,0,7,644,9,0,9,CLOSED
53638,Add function to create hard links for headers of the third-party dependencies,cipolleschi,2025-09-08T14:10:29Z,2025-09-22T17:19:04+00:00,1,339.14,False,2287,0,7,667,10,0,10,CLOSED
53635,Create function to create hardlink to header required to build React Native Core,cipolleschi,2025-09-08T12:22:04Z,2025-09-22T17:19:03+00:00,1,340.95,False,1993,0,7,752,11,0,11,CLOSED
53631,Create utility function to create the right folder structure for headers in the ReactCommon folder,cipolleschi,2025-09-08T09:52:18Z,2025-09-22T17:19:02+00:00,1,343.45,False,1523,0,5,671,8,0,8,CLOSED
53629,Create utility function to create the right folder structure for headers in the ReactApple folder,cipolleschi,2025-09-08T09:13:27Z,2025-09-22T17:19:01+00:00,1,344.09,False,1080,0,4,655,7,0,7,CLOSED
53620,Create script to create hard links for headers from a source path to a destination path,cipolleschi,2025-09-05T14:29:12Z,2025-09-22T17:19:01+00:00,2,410.83,False,809,0,4,632,10,0,10,CLOSED
53619,Make codegen generate a Package.swift file for Codegen'd target,cipolleschi,2025-09-05T13:58:11Z,2025-09-10T12:28:59+00:00,1,118.51,False,254,119,7,305,4,0,4,CLOSED
53618,Move generated code to ReactCodegen and ReactappDependencyProvider folder,cipolleschi,2025-09-05T13:57:36Z,2025-09-10T12:28:58+00:00,1,118.52,False,144,119,5,509,4,0,4,CLOSED
53617,Move headers from .h to .mm file,cipolleschi,2025-09-05T12:36:10Z,2025-09-08T17:30:48+00:00,1,76.91,False,1,2,2,351,3,0,3,CLOSED
53616,chore: Add Bluesky badge to README,Simek,2025-09-05T11:01:35Z,2025-09-08T10:51:51+00:00,4,71.84,False,5,2,1,172,3,2,5,CLOSED
53601,Add tests for isHermesV1Enabled,j-piasecki,2025-09-04T13:57:57Z,2025-09-05T06:34:46+00:00,1,16.61,False,354,95,36,123,3,0,3,CLOSED
53599,Update SectionList to accept React elements for separators,huntie,2025-09-04T12:04:16Z,2025-09-12T14:58:29+00:00,1,194.9,False,58,35,6,1449,10,0,10,CLOSED
53597,xplat/js/react-native-github/packages/gradle-plugin/react-native-gradle-plugin/src/test/kotlin/com/facebook/react/tasks/GenerateAutolinkingNewArchitecturesFileTaskTest.kt,facebook-github-bot,2025-09-04T09:17:24Z,2025-09-04T10:59:43+00:00,2,1.71,False,3,3,1,55,3,0,3,CLOSED
53581,Use hermesc from node_modules when consuming prebuilt hermes,j-piasecki,2025-09-03T12:34:05Z,2025-09-04T14:45:52+00:00,1,26.2,False,327,95,35,146,12,0,12,CLOSED
53580,Allow to opt-in to use the new Hermes on Android,j-piasecki,2025-09-03T12:25:46Z,2025-09-04T14:45:51+00:00,3,26.33,False,282,89,32,104,9,1,10,CLOSED
53578,Gate legacy debugger behind a preprocessor directive,j-piasecki,2025-09-03T12:25:21Z,2025-09-04T14:45:49+00:00,1,26.34,False,51,16,13,229,9,0,9,CLOSED
53570,Mark JavaTimerManager idle callback methods as @LegacyArchitecture,javache,2025-09-02T15:32:27Z,2025-09-03T13:21:16+00:00,1,21.81,False,27,25,7,165,2,0,2,CLOSED
53567,[0.81] Backport `useNativeEqualsInNativeReadableArrayAndroid` and `useNativeTransformHelperAndroid` in the experimental channel,cortinico,2025-09-02T15:01:38Z,2025-09-09T13:25:02+00:00,1,166.39,True,412,33,33,577,2,0,2,MERGED
53562,changelog/v0.82.0-rc.0,vzaidman,2025-09-02T11:11:12Z,2025-09-02T13:15:22+00:00,1,2.07,False,181,0,1,48,5,0,5,CLOSED
53559,xplat/js/react-native-github/packages/gradle-plugin/react-native-gradle-plugin/src/main/kotlin/com/facebook/react/TaskConfiguration.kt,facebook-github-bot,2025-09-02T10:12:22Z,2025-09-02T22:02:37+00:00,2,11.84,False,20,19,1,55,3,0,3,CLOSED
53552,fix release script testing artifact for rntester,vzaidman,2025-09-01T17:10:43Z,2025-09-02T10:05:29+00:00,1,16.91,False,4,2,1,63,6,0,6,CLOSED
53545,xplat/js/react-native-github/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/modules/image/ImageLoaderModule.kt,facebook-github-bot,2025-09-01T08:37:27Z,2025-09-02T15:17:36+00:00,1,30.67,False,2,2,1,55,3,0,3,CLOSED
53540,[iOS] Replace `execSync` with `spawnSync` for tarball extraction paths that need to be escaped,kitten,2025-08-30T14:12:59Z,2025-09-01T20:35:41+00:00,1,54.38,False,12,6,3,975,5,0,5,CLOSED
53527,Changelog for 0.81.1,motiz88,2025-08-29T09:15:15Z,2025-09-01T10:17:01+00:00,1,73.03,False,29,0,1,26,5,0,5,CLOSED
53505,iOS: Add new configuration for `RCTDevMenu`,coado,2025-08-28T14:53:31Z,2025-10-01T09:46:19+00:00,3,810.88,False,392,37,20,1435,15,2,17,CLOSED
53503,[iOS] Use autolinking react-native-config output in iOS artifacts generator,kitten,2025-08-28T13:34:02Z,2025-09-03T12:37:57+00:00,9,143.07,False,53,12,4,1162,7,2,9,CLOSED
53500,fix: fallback alert controller to UIScreen size ,okwasniewski,2025-08-28T12:30:35Z,2025-09-02T18:23:21+00:00,4,125.88,False,12,7,1,247,7,1,8,CLOSED
53499,fix(iOS): modal swipe dismissal works only for the first time,okwasniewski,2025-08-28T12:01:21Z,2025-09-03T14:11:08+00:00,3,146.16,False,6,2,1,532,4,1,5,CLOSED
53484,Move NetworkReporter out of jsinspector-modern,huntie,2025-08-27T13:44:09Z,2025-09-08T20:40:05+00:00,2,294.93,False,674,428,22,491,6,0,6,CLOSED
53457,[ios][precompiled] add SWIFT_ENABLE_EXPLICIT_MODULES to xcode 26,chrfalch,2025-08-26T09:14:30Z,2025-08-26T10:43:33+00:00,1,1.48,False,7,0,1,663,4,0,4,CLOSED
53454,android: Deprecate jni legacy core classes,RSNara,2025-08-25T22:14:55Z,2025-08-30T01:01:20+00:00,1,98.77,False,101,35,25,126,8,0,8,CLOSED
53443,feat(ios): style redbox for iOS 26,okwasniewski,2025-08-23T09:57:32Z,2025-08-26T08:48:56+00:00,1,70.86,False,64,15,2,328,1,3,4,CLOSED
53432,[iOS][precompile] Support dynamic static linkage with prebuilts,chrfalch,2025-08-22T15:33:01Z,2025-08-27T15:20:21+00:00,4,119.79,False,77,138,39,1926,3,2,5,CLOSED
53367,Fix build with Cocopaods and Dynamic frameworks,cipolleschi,2025-08-20T14:03:31Z,2025-09-03T13:27:48+00:00,1,335.4,False,2,0,1,192,5,0,5,CLOSED
53364,"fix(a11y): `aria-hidden` support for `Text`, non-editable `TextInput` and `Image`",mdjastrzebski,2025-08-20T12:32:16Z,2025-09-01T13:09:18+00:00,4,288.62,False,145,2,7,882,5,2,7,CLOSED
53354,[ios][precompile] aligned symbol folders with RNdeps,chrfalch,2025-08-19T16:24:33Z,2025-08-22T19:09:45+00:00,3,74.75,False,66,27,1,687,4,2,6,CLOSED
53353,[ios][precompile] Fix copy symbol files in RNDeps precompile,chrfalch,2025-08-19T16:19:16Z,2025-08-22T19:09:46+00:00,1,74.84,False,106,39,2,835,4,2,6,CLOSED
53341,fix(iOS)(Fabric) inline view alignment inside of a Text with line height,intergalacticspacehighway,2025-08-18T23:41:25Z,2025-08-20T14:44:43+00:00,1,39.05,False,5,5,1,480,3,0,3,CLOSED
53334,Add Analyze Performance option to DevMenu,sbuggay,2025-08-18T15:13:57Z,2025-08-29T10:18:14+00:00,1,259.07,False,231,20,17,263,6,0,6,CLOSED
53328,Remove legacy perf overlay from DevMenu,sbuggay,2025-08-18T14:44:30Z,2025-08-29T10:18:15+00:00,1,259.56,False,252,38,17,212,3,0,3,CLOSED
53325,[ios][precompile] fixed copying bundles correctly,chrfalch,2025-08-18T13:25:26Z,2025-08-19T09:51:12+00:00,1,20.43,False,28,8,1,7383,5,0,5,CLOSED
53314,Mark `@react-native/metro-config` as optional peer to fix warning,kitten,2025-08-17T09:22:27Z,2025-08-25T06:28:31+00:00,1,189.1,False,3,0,1,1493,5,0,5,CLOSED
53311,refactor(react-native): fix condition,YangJonghun,2025-08-16T15:12:16Z,2025-08-18T10:25:09+00:00,1,43.21,False,1,1,1,431,9,0,9,CLOSED
53282,feat(iOS): get TurboModules conforming to protocol,tjzel,2025-08-14T15:38:37Z,2025-09-25T09:14:57+00:00,4,1001.61,False,19,0,2,184,1,1,2,CLOSED
53277,feat(iOS): early TurboModule discovery,tjzel,2025-08-14T13:17:46Z,2025-09-25T09:14:48+00:00,6,1003.95,False,269,45,33,501,5,4,9,CLOSED
53266,[ios][precompile] Use correct version of jsi.cpp,chrfalch,2025-08-14T09:19:51Z,2025-08-14T14:10:47+00:00,1,4.85,False,4,1,1,609,4,0,4,CLOSED
53216,Add types for platform in React native web,riteshshukla04,2025-08-11T18:46:18Z,2025-08-14T16:07:03+00:00,2,69.35,False,4,3,3,378,3,1,4,CLOSED
53195,Help Codegen to find library's package.json after failure of importing library's package.json due to missing of `./package.json` subpath,RakaDoank,2025-08-10T15:02:04Z,2025-08-11T17:14:33+00:00,1,26.21,False,21,2,1,1772,7,0,7,CLOSED
53194,Fix missing path escape patterns in Xcode scripts for projects with spaces,kitten,2025-08-09T10:41:38Z,2025-08-11T12:16:08+00:00,1,49.58,False,12,12,4,867,5,0,5,CLOSED
53136,fix cp command in ReactNativeDependencies.podspec,vonovak,2025-08-07T13:51:07Z,2025-08-11T13:39:25+00:00,4,95.81,False,1,1,1,945,6,0,6,CLOSED
53099,Fix HEADER_SEARCH_PATHS for RuntimeExecutor when USE_FRAMEWORKS is enabled,sharifhh,2025-08-06T16:58:16Z,2025-08-07T17:18:22+00:00,2,24.34,False,6,0,4,655,14,0,14,CLOSED
53089,fix: turn off build IDs for reproducibility,Rexogamer,2025-08-06T10:33:15Z,2025-08-06T15:10:45+00:00,1,4.62,False,0,3,1,650,3,0,3,CLOSED
53067,[RN][iOS] Makes fix Switch layout with iOS26,cipolleschi,2025-08-05T16:34:49Z,2025-08-19T13:57:44+00:00,2,333.38,False,165,5,11,668,7,1,8,CLOSED
52999,Expose NativeComponentRegistry API as JavaScript root export,zhongwuzw,2025-08-03T10:38:43Z,2025-08-15T11:05:35+00:00,3,288.45,False,40,5,4,294,6,1,7,CLOSED
52998,Migrate `YogaConstants` to Kotlin,mateoguzmana,2025-08-02T12:58:18Z,2025-08-04T16:12:16+00:00,1,51.23,False,18,25,2,266,3,0,3,CLOSED
52970,fix(iOS): restore a11y focus after modal dismissal,mdjastrzebski,2025-08-01T13:05:48Z,2025-08-07T11:02:15+00:00,3,141.94,False,22,0,1,831,5,1,6,CLOSED
52930,Distribute React Native DevTools binaries via GitHub Releases,motiz88,2025-07-31T09:30:09Z,2025-09-04T18:34:41+00:00,23,849.08,False,3240,24,27,5768,15,17,32,CLOSED
52924,fix: add gunzip flag to replace hermes script,kewde,2025-07-30T17:05:14Z,2025-07-31T11:49:13+00:00,3,18.73,False,1,1,1,209,0,1,1,CLOSED
52919,fix(android): make ReactSurfaceView inheritable,unknown,2025-07-30T12:14:27Z,2025-09-30T17:01:08+00:00,1,1492.78,False,1,1,1,355,4,0,4,CLOSED
52890,Fix: Setting maxLength to 0 in TextInput still allows typing on iOS ,riteshshukla04,2025-07-28T20:05:23Z,2025-08-13T14:27:00+00:00,2,378.36,False,4,2,2,234,9,0,9,CLOSED
52825,Update RCTTextInputComponentView to recycle and properly clean the inputAccessoryView dependency.,ArturKalach,2025-07-25T08:33:07Z,2025-07-28T17:37:01+00:00,1,81.06,False,3,0,1,908,4,0,4,CLOSED
52724,fix(android): Stabilize custom accessibility action IDs for TalkBack,leg234-png,2025-07-20T11:04:02Z,2025-07-31T17:32:10+00:00,6,270.47,False,17,6,1,2210,7,2,9,CLOSED
52664,[ios][prebuild] resolve xcframework paths from conf switch script,chrfalch,2025-07-17T10:40:37Z,2025-07-17T16:25:12+00:00,2,5.74,False,19,0,1,443,5,1,6,CLOSED
52663,[prebuild][ios] added missing script in package.json,chrfalch,2025-07-17T10:39:26Z,2025-07-17T16:25:11+00:00,1,5.76,False,1,0,1,497,4,0,4,CLOSED
52625,"RN: Default Hermes Parser to `reactRuntimeTarget: ""19""`",yungsters,2025-07-16T00:22:40Z,2025-07-17T19:57:57+00:00,1,43.59,False,22,14,1,793,4,1,5,CLOSED
52529,Expose `react_renderer_bridging` headers via prefab,tomekzaw,2025-07-10T11:23:05Z,2025-07-10T15:31:19+00:00,3,4.14,False,4,0,1,1421,4,0,4,CLOSED
52517,add 0.81.0-rc.0 release to the changelog file,vzaidman,2025-07-09T17:15:39Z,2025-07-10T10:41:46+00:00,1,17.44,False,188,0,1,88,4,1,5,CLOSED
52503,[RN][CI]Fix prebuilds for stable releases,cipolleschi,2025-07-09T10:04:01Z,2025-07-09T11:05:13+00:00,1,1.02,True,333,1029,2,118,0,1,1,MERGED
52498,[ios][prebuild] add release/debug switch script ,chrfalch,2025-07-09T06:52:57Z,2025-07-10T10:09:53+00:00,1,27.28,False,230,46,57,411,2,0,2,CLOSED
52496,"[BugFix] [Windows] [error C4244]: 'return': conversion from 'int' to 'uint8_t', possible loss of data in CSSHexColor",anupriya13,2025-07-09T05:50:21Z,2025-07-09T12:11:42+00:00,2,6.36,False,2,2,1,787,3,1,4,CLOSED
52495,feat(iOS) - blur filter using SwiftUI,intergalacticspacehighway,2025-07-09T02:04:43Z,2025-09-15T22:08:47+00:00,12,1652.07,False,758,176,32,2169,29,9,38,CLOSED
52490,[ios][prebuild] fix wrong use of return in header file generation loop ,chrfalch,2025-07-08T14:40:28Z,2025-07-10T10:09:53+00:00,1,43.49,False,100,35,55,439,2,0,2,CLOSED
52489,[ios][prebuild] add support for USE_FRAMEWORKS when using prebuilt React Native Core,chrfalch,2025-07-08T14:36:36Z,2025-07-10T10:09:52+00:00,1,43.55,False,101,34,55,1091,3,0,3,CLOSED
52460,chore: bump @react-native-community/cli* devDependencies to 20.0.0-alpha,szymonrybczak,2025-07-07T07:59:03Z,2025-07-07T12:21:32+00:00,1,4.37,False,87,74,2,151,4,0,4,CLOSED
52457,Migrate `Arguments` to Kotlin,mateoguzmana,2025-07-06T11:51:14Z,2025-07-19T13:26:28+00:00,5,313.59,False,371,443,7,193,3,1,4,CLOSED
52452,Migrate `TextAttributeProps` to Kotlin,mateoguzmana,2025-07-05T16:16:32Z,2025-08-07T16:54:13+00:00,1,792.63,False,615,844,3,283,5,1,6,CLOSED
52449,Migrate `ReactBaseTextShadowNode` to Kotlin,mateoguzmana,2025-07-05T08:21:49Z,2025-08-08T17:55:12+00:00,1,825.56,False,689,715,5,293,4,2,6,CLOSED
52403,roseteromeo65/react-native,roseteromeo56,2025-07-03T18:16:43Z,2025-08-28T18:50:53+00:00,1,1344.57,False,1095153,53222,7766,32,1,0,1,CLOSED
52379,Fix exhaustive switches,NSProgrammer,2025-07-02T19:00:15Z,2025-07-02T21:25:48+00:00,1,2.43,False,2,2,1,205,3,0,3,CLOSED
52360,Fix Types for Platform.Version on Web,riteshshukla04,2025-07-01T18:03:39Z,2025-07-11T14:30:07+00:00,14,236.44,False,5,4,3,105,2,1,3,CLOSED
52336,fix crashes on non-UTF8 Info.plist files under local frameworks,philipheinser,2025-06-28T15:16:07Z,2025-08-13T09:54:11+00:00,3,1098.63,False,7,3,1,337,4,1,5,CLOSED
52295,Fix React-Fabric podspec to only use the sources for iOS,cipolleschi,2025-06-26T16:28:39Z,2025-06-26T17:50:49+00:00,1,1.37,False,1,2,1,479,2,0,2,CLOSED
52286,"[ios][prebuild] Refactored how we create umbrella, modulemap and header files",chrfalch,2025-06-26T09:09:43Z,2025-06-26T17:31:12+00:00,1,8.36,False,567,320,3,882,3,0,3,CLOSED
52259,feat(ios): support condensed system font on fabric,ismarbesic,2025-06-25T13:49:53Z,2025-09-15T18:34:58+00:00,1,1972.75,False,14,5,1,382,6,0,6,CLOSED
52257,[ios][prebuild] revert changes in ReactCodegen template,chrfalch,2025-06-25T13:28:54Z,2025-06-25T14:40:21+00:00,1,1.19,False,56,77,2,283,3,0,3,CLOSED
52223,[ios][prebuild] Added backwards compatible use of prebuild through cocoapods,chrfalch,2025-06-24T12:31:58Z,2025-06-25T10:47:56+00:00,2,22.27,False,330,378,67,1174,5,1,6,CLOSED
52221,Ship the new React-Core-prebuilt.podspec in the package.json,cipolleschi,2025-06-24T11:41:53Z,2025-06-24T13:05:13+00:00,1,1.39,False,7,7,4,286,2,0,2,CLOSED
52215,Fix download of nightlies with SwiftPM,cipolleschi,2025-06-24T08:40:36Z,2025-06-24T13:05:12+00:00,1,4.41,False,6,7,3,302,4,0,4,CLOSED
52210,Migrate `ReactContextBaseJavaModule` to Kotlin,mateoguzmana,2025-06-23T21:05:24Z,2025-06-25T14:24:50+00:00,3,41.32,False,33,44,2,217,3,1,4,CLOSED
52209,Migrate `UIManagerHelper` to Kotlin,mateoguzmana,2025-06-23T21:03:18Z,2025-06-24T15:11:48+00:00,1,18.14,False,232,235,2,201,3,0,3,CLOSED
52208,Migrate `ReactApplicationContext` to Kotlin,mateoguzmana,2025-06-23T21:01:34Z,2025-06-24T15:07:16+00:00,1,18.09,False,22,26,3,211,3,0,3,CLOSED
52207,Kotlin: fix static code analysis weak warnings (4/n),mateoguzmana,2025-06-23T21:00:02Z,2025-06-24T13:39:21+00:00,1,16.66,False,18,18,4,361,3,0,3,CLOSED
52206,Kotlin: fix static code analysis weak warnings (3/n),mateoguzmana,2025-06-23T20:54:31Z,2025-06-24T11:58:29+00:00,1,15.07,False,45,50,10,397,3,0,3,CLOSED
52205,Kotlin: fix static code analysis weak warnings (2/n) ,mateoguzmana,2025-06-23T20:47:42Z,2025-06-24T10:44:19+00:00,1,13.94,False,45,32,9,317,3,0,3,CLOSED
52124,fix: improve the grammar/clarity of the stale bot comments,Rexogamer,2025-06-19T08:28:04Z,2025-06-19T17:47:57+00:00,1,9.33,False,2,2,1,160,3,0,3,CLOSED
52109,[ios-prebuild] Implemented support for prebuilt in cocoapods,chrfalch,2025-06-18T15:40:53Z,2025-06-23T15:17:58+00:00,5,119.62,False,838,227,9,1528,3,14,17,CLOSED
52096,[iOS][backgroundImage] - Use CAGradientLayer for linear gradient,intergalacticspacehighway,2025-06-18T08:15:34Z,2025-06-19T16:54:18+00:00,6,32.65,False,280,83,4,721,3,7,10,CLOSED
52092,Remove lint-java,mateoguzmana,2025-06-17T21:10:11Z,2025-06-18T15:25:44+00:00,1,18.26,False,0,213,4,317,3,0,3,CLOSED
52088,Add edge-to-edge opt-in support,zoontek,2025-06-17T15:55:02Z,2025-06-27T13:20:14+00:00,21,237.42,False,198,53,16,868,15,9,24,CLOSED
52082,[iOS][prebuild]: Added missing define to target .reactRuntime,chrfalch,2025-06-17T12:29:54Z,2025-06-17T13:30:40+00:00,1,1.01,False,4,1,1,306,3,0,3,CLOSED
52064,Kotlin: Set up ktfmt in OSS,mateoguzmana,2025-06-16T22:53:10Z,2025-07-15T15:35:10+00:00,12,688.7,False,71,3,10,745,3,6,9,CLOSED
52025,Clean up incorrect `@VisibleForTesting` annotation usages,mateoguzmana,2025-06-14T13:14:50Z,2025-06-19T05:28:26+00:00,2,112.23,False,2,8,4,419,4,1,5,CLOSED
52024,Migrate `ReactDelegate` to Kotlin,mateoguzmana,2025-06-14T11:53:19Z,2025-06-19T11:37:06+00:00,1,119.73,False,400,461,3,254,4,0,4,CLOSED
52013,Disabling `updateRuntimeShadowNodeReferencesOnCommit` by default.,lenaic,2025-06-13T17:59:16Z,2025-06-16T09:18:51+00:00,1,63.33,True,0,6,2,192,0,0,0,MERGED
51989,Fix RNTester hermesc build issue on iOS,janicduplessis,2025-06-12T23:18:01Z,2025-06-16T09:09:10+00:00,1,81.85,False,11,3,1,1587,5,0,5,CLOSED
51988,Only generate recursive accessibility label for accessible elements,janicduplessis,2025-06-12T22:46:42Z,2025-06-16T17:34:14+00:00,1,90.79,False,8,2,2,1885,6,0,6,CLOSED
